avg,fft1,fft2,max,min,normalized_fft1,normalized_paa,paa
-0.10073396399052355,10.222546353596128,0.026428288079293934,-0.09981488706030432,-0.10135870055727356,0.8828919942061227,0.8656028466686498,-0.10073396399052355
-0.10072788295370844,10.223274305493653,0.026527193025327876,-0.0998075231189705,-0.1013501516871188,0.8841643085608173,0.867007585026954,-0.10072788295370844
-0.10072082114912674,10.224011650945178,0.026623817320744807,-0.0998000957082938,-0.10134135911258563,0.8853436350651434,0.8685511121485201,-0.10072082114912674
-0.10071378345368617,10.224753258778133,0.026727694895927294,-0.09979266829099624,-0.10133279141864485,0.8863641989605118,0.8700115681644087,-0.10071378345368617
-0.10070506592419366,10.225458504340802,0.026852801503542478,-0.09978505318960368,-0.10132374570663821,0.8877068399468901,0.871549339349513,-0.10070506592419366
-0.10069961913564508,10.226201699812147,0.02695266340092871,-0.09977771286340609,-0.10131548999838057,0.8892674340749163,0.8731185028742171,-0.10069961913564508
-0.10069473881310556,10.226983699682066,0.027030192820212275,-0.09977020559354678,-0.10130534810509693,0.8902663725808528,0.8747033224471241,-0.10069473881310556
-0.10068369583837966,10.227722275398497,0.027144410769252527,-0.09976125901956232,-0.10129649781492793,0.891498345236178,0.8762734333514963,-0.10068369583837966
-0.10067454167653167,10.228409875362132,0.02723052323602329,-0.09975282056907137,-0.10128742629018044,0.8926739403536362,0.8777109635583463,-0.10067454167653167
-0.10066945860006737,10.229123221528413,0.027343294796379033,-0.09974529875193465,-0.10127919945529629,0.8943278115854852,0.879242296753286,-0.10066945860006737
-0.10065926932607729,10.229861454942785,0.027448428171607156,-0.09973784410831663,-0.10127083368565422,0.8955379477366194,0.8808270823079529,-0.10065926932607729
-0.10065040506677078,10.230625403584018,0.027556602238013077,-0.09973047919584385,-0.10126060583540251,0.8968871835220774,0.8824687415364453,-0.10065040506677078
-0.10064648337901584,10.231354260607148,0.027660396252346273,-0.09972292316757711,-0.10125086318629953,0.8983873840131216,0.8840622068773956,-0.10064648337901584
-0.10064165700562001,10.232056375011743,0.02776778690615285,-0.09971534476117293,-0.1012418392869736,0.8992470868161448,0.8854809605589151,-0.10064165700562001
-0.10063146891732536,10.23276418126183,0.02786212917305332,-0.09970803661086881,-0.10123353363376801,0.9004010348426069,0.8869188977356347,-0.10063146891732536
-0.10062459040150115,10.233671178467759,0.02795624530474857,-0.09970046034891523,-0.10122398232262995,0.9017619927222622,0.8884842819157636,-0.10062459040150115
-0.1006183219259944,10.234440429735693,0.028106248359668226,-0.09969177245599713,-0.10121296045455835,0.9029063916669038,0.8901523707459118,-0.1006183219259944
-0.1290917420958695,10.235219703743548,0.028198221754660285,-0.09968303410952999,-0.1012039689306052,0.9042652937392001,0.8917706662247149,-0.1290917420958695
-0.10059853918998596,10.236032848342369,0.028320396282928463,-0.09967535314279485,-0.10119598030740046,0.9058762850745548,0.8935453768139706,-0.10059853918998596
-0.10059171918823305,10.236831548028539,0.028422056200566904,-0.09966804362914576,-0.10118726544572285,0.9072646335653476,0.8953948448663087,-0.10059171918823305
-0.10058438376466088,10.237662193404613,0.02851862165562141,-0.09965934394297653,-0.10117699435874543,0.9084912747068077,0.8972764299269558,-0.10058438376466088
-0.1290912192041688,10.238402671144232,0.028616657010160078,-0.0996505533168526,-0.10116392206622911,0.9096236114936193,0.8992854381108126,-0.1290912192041688
-0.10056780062786844,10.239198451842173,0.028753671886993987,-0.0996432506921209,-0.10115458471443158,0.9112550650380578,0.9013136621001566,-0.10056780062786844
-0.10056147612825088,10.239933280190742,0.02884888810966973,-0.09963569208279949,-0.1011471148329932,0.9127362062516127,0.9034818739036558,-0.10056147612825088
-0.10055257451953722,10.240877140512312,0.028936558311936377,-0.09962683060625666,-0.1011346650305968,0.9139806412093412,0.9056552604341958,-0.10055257451953722
-0.10054409620410508,10.241902071898735,0.02908304443876829,-0.09961825774395304,-0.10112968510963782,0.9157730903531889,0.9080375997300513,-0.10054409620410508
-0.1290908955093065,10.242627867296205,0.02921832080808414,-0.09961080029264661,-0.1011197252677204,0.9167959437329338,0.9105633169593785,-0.1290908955093065
-0.10052676607916876,10.24338793761332,0.02932397697661761,-0.09960219483959964,-0.1292786883286588,0.9177240122730141,0.9128427338167157,-0.10052676607916876
-0.10051770262302397,10.244196732109469,0.029394836478940575,-0.0995933551302752,-0.1011022955443652,0.9190017579918022,0.9146656455457567,-0.10051770262302397
-0.12908962562946205,10.24514335975126,0.029550247845025836,-0.09958590476816157,-0.10108673329136911,0.9207120798095011,0.9163121325560498,-0.12908962562946205
-0.10050134358267464,10.245926922647884,0.029666799588476643,-0.09957721303485388,-0.10108237586053044,0.9220452525707122,0.9178159139843708,-0.10050134358267464
-0.10049591546882967,10.246761280738285,0.029801498596956834,-0.09956831576739836,-0.1010674360976542,0.9233063968465639,0.9191945306045866,-0.10049591546882967
-0.10048807209331972,10.24754486967371,0.029905578082310185,-0.09955975951051037,-0.12924133892146875,0.9247095068294464,0.9204763808581152,-0.10048807209331972
-0.1290894762318333,10.248339196360275,0.03002563400276109,-0.09955105505759908,-0.10105000637429881,0.9262723013075123,0.9217015127906254,-0.1290894762318333
-0.12908803205475528,10.249265959650689,0.03012135469081013,-0.09954235999204751,-0.1292338690400308,0.9274031227874744,0.9228786556255222,-0.12908803205475528
-0.10046389457706527,10.249913847367415,0.030206946934444825,-0.09953376259481617,-0.101022616809026,0.9290205365170778,0.92405121445892,-0.10046389457706527
-0.1290873597654258,10.25079612336393,0.030325780506434606,-0.0995249295580958,-0.10101846687489387,0.9306330039225106,0.925236079059774,-0.1290873597654258
-0.10044677609876977,10.25161797631948,0.030466236388363994,-0.09951609956439839,-0.1292786883286588,0.9320928531864054,0.9265216673424647,-0.10044677609876977
-0.10043743459703806,10.252773068985851,0.03057611968050887,-0.09950761418848093,-0.100992737283274,0.9340189604738632,0.9279385504747034,-0.10043743459703806
-0.1004297655187617,10.253539229825344,0.03071252575992809,-0.09949866099725263,-0.1292313790795512,0.9362793442179844,0.9295153182315071,-0.1004297655187617
-0.12908696137174913,10.254355314372452,0.030825823850328206,-0.09949020634074733,-0.1009728175994392,0.9389882578770226,0.9312815133214856,-0.12908696137174913
-0.12908561679309025,10.25481533457101,0.030933387596398614,-0.09948020353236194,-0.10096783767848044,0.9403569334153096,0.9333045806062661,-0.12908561679309025
-0.1004039550034262,10.255782684217236,0.03105273968545228,-0.09947142234982986,-0.1292263991585924,0.9415180964682233,0.9358609206558772,-0.1004039550034262
-0.12908477020652728,10.257141206654769,0.031188060306272147,-0.09946290632738482,-0.12922390919811322,0.9427377128048721,0.9375704377528632,-0.12908477020652728
-0.10038747768995407,10.257887945802524,0.03131995295546879,-0.09945288961105998,-0.12921892927715442,0.9439934269313843,0.9393765655172218,-0.10038747768995407
-0.1290847453069225,10.258819606015214,0.031414328959867094,-0.09944395676471182,-0.1009205284293728,0.9453475038751651,0.9410809685375584,-0.1290847453069225
-0.1003660889294365,10.259649592841662,0.03152078959755095,-0.09943510819493909,-0.12924133892146875,0.9467805785208525,0.9424557647869345,-0.1003660889294365
-0.1290839485195691,10.260418990629782,0.03173096914127563,-0.09942522312047244,-0.1292338690400308,0.9483355833891198,0.9434201542580092,-0.1290839485195691
-0.10034831061161399,10.261391320196967,0.03185580432746102,-0.09941528507059542,-0.1292338690400308,0.950232370156927,0.9443697309180819,-0.10034831061161399
-0.10033957915019973,10.262678807619109,0.0319759064151237,-0.09940551546631267,-0.129213949356196,0.9523461263079509,0.9456099278374811,-0.10033957915019973
-0.10033352647126784,10.263465872269675,0.032111682696621416,-0.09939667786909344,-0.1292114593957164,0.9541587912154397,0.9470675376895779,-0.10033352647126784
-0.10032590096729985,10.26412405182305,0.03221794107049994,-0.099388039392383,-0.1008532994964304,0.9552764894933288,0.9488377075139452,-0.10032590096729985
-0.129080587072922,10.26511256613335,0.03236331290705827,-0.09937812804295697,-0.1292313790795512,0.956168822909087,0.9505585857868354,-0.129080587072922
-0.10030406401389597,10.266104400390958,0.0324852459114215,-0.0993679124707234,-0.1292263991585924,0.9569214728522392,0.9522215850322927,-0.10030406401389597
-0.10029148971347528,10.267138978970124,0.03262399235492511,-0.09935808430165664,-0.1292089694352372,0.9575613816208355,0.9558516660540505,-0.10029148971347528
-0.10028296159883351,10.268292868155596,0.03274046188674326,-0.0993479393830441,-0.12922390919811322,0.9582133110342579,0.9604988865210546,-0.10028296159883351
-0.12908046257489802,10.269473980908977,0.03285804858850966,-0.09933818727506084,-0.12921892927715442,0.9590293212180765,0.9651140873515325,-0.12908046257489802
-0.10025994191420194,10.270419169906935,0.033001977541523037,-0.09932840543386631,-0.1292064794747576,0.9605025336476452,0.9667587488906781,-0.10025994191420194
-0.1290802882776645,10.271166656042835,0.03312203680436358,-0.09931832764714224,-0.12921892927715442,0.9627335451535608,0.968584894102601,-0.1290802882776645
-0.12907921759465835,10.272091925356962,0.03327409296194267,-0.09930709078999175,-0.12921892927715442,0.9647782481880045,0.9701915029070611,-0.12907921759465835
-0.12907849550611933,10.273333170655917,0.03344041271351135,-0.09929570929731116,-0.12921892927715442,0.9667040133995246,0.9714269536374922,-0.12907849550611933
-0.12907660313615507,10.274208391764406,0.0335620060219033,-0.09928599430349429,-0.12920398951427842,0.9685554684478977,0.9723774025890946,-0.12907660313615507
-0.10021707309461586,10.275393114960478,0.03368068174044757,-0.09927562080821853,-0.129213949356196,0.9701683227638146,0.9731614484851239,-0.10021707309461586
-0.1290765284373407,10.276637597208058,0.03386380497542368,-0.09926483556984368,-0.1292114593957164,0.9715658826703975,0.9740200715924221,-0.1290765284373407
-0.10019125635437914,10.277734798293283,0.03395912223927831,-0.0992534779697836,-0.1291990095933196,0.9730895585864356,0.9751239805835235,-0.10019125635437914
-0.10017792261601224,10.278308526687065,0.03417461202147527,-0.0992436045656619,-0.1292114593957164,0.9775870498857094,0.9763849684091852,-0.10017792261601224
-0.12907461116777155,10.279203252485978,0.03430793926991171,-0.09923213188399724,-0.1292114593957164,0.9793338235461089,0.9779870568588407,-0.12907461116777155
-0.10016462622705252,10.28056332423225,0.03445513464507087,-0.09922116457814636,-0.1292089694352372,0.9803513794841839,0.979468016620135,-0.10016462622705252
-0.12907448666974766,10.281803601213243,0.034606182542028414,-0.09921017578678684,-0.1292089694352372,0.981772873325988,0.9807564799143914,-0.12907448666974766
-0.1290737645812086,10.283607992573943,0.03473336618289548,-0.09919859822047904,-0.1291965196328404,0.9827774277724776,0.9819210418404427,-0.1290737645812086
-0.12907356538437026,10.28448819360339,0.03487192090780983,-0.09918758891734729,-0.1292089694352372,0.9847576046400071,0.9833065739859413,-0.12907356538437026
-0.12907319189029834,10.285550161747832,0.035096075518126865,-0.09917627499230645,-0.1292064794747576,0.9893148464029221,0.9869239610697702,-0.12907319189029834
-0.12907207140808266,10.286178461775457,0.03524172724932513,-0.0991650428529494,-0.1292064794747576,0.9906678390934383,0.9920497818995926,-0.12907207140808266
-0.10009946396130802,10.28715519027282,0.03540926103884467,-0.0991526031620408,-0.1292064794747576,0.992014360020791,0.9990357839707669,-0.10009946396130802
-0.12907105052428608,10.2883953565889,0.03554731602931588,-0.09914156028931613,-0.1292064794747576,0.9926878045950982,0.026721229821820347,-0.12907105052428608
-0.12907010433930394,10.289552524222335,0.03568587395798385,-0.09913053566263359,-0.12920398951427842,0.9939519620025625,0.02595512091654717,-0.12907010433930394
-0.10006418122131568,10.29082265306285,0.03584422404159169,-0.09911770093858756,-0.12920398951427842,0.9952359299653537,0.025572715638335963,-0.10006418122131568
-0.12906935735116015,10.291775062946199,0.03612470377504359,-0.09910525263003131,-0.12920398951427842,0.9984818543299868,0.02541975352705006,-0.12906935735116015
-0.12906875976064508,10.293188862506376,0.03621672913804996,-0.09909314690427176,-0.1291940296723612,0.026661379857260914,0.0251597179378662,-0.12906875976064508
-0.12906813727052527,10.2943702242558,0.03636432510632412,-0.09908043906384259,-0.1291990095933196,0.029801744647097173,0.028057097541634435,-0.12906813727052527
-0.12906751478040546,10.295284911237891,0.03657023042301606,-0.09906782478529196,-0.1291990095933196,0.030198255352889225,0.024347406758797763,-0.12906751478040546
-0.10000282859510456,10.29708241370793,0.03669054368180548,-0.09905549823113209,-0.1291990095933196,0.031371927042020964,0.028495141753386077,-0.10000282859510456
-0.09998243581877868,10.298117490279196,0.03689767832377651,-0.09904167377407436,-0.1291990095933196,0.032355273592378886,0.024160437896303844,-0.09998243581877868
-0.0999699362171724,10.299428578969595,0.03706023008568129,-0.0990281859278682,-0.1291990095933196,0.04065027755750028,0.028724677774816354,-0.0999699362171724
-0.12906694208949518,10.300792039828744,0.037269008023513024,-0.09901572409631149,-0.1291965196328404,0.052228390166521366,0.028756027983426802,-0.12906694208949518
-0.12906664329423767,10.302260563187007,0.03749393861993894,-0.0990020500589486,-0.1291965196328404,0.0591756383822335,0.023930322373234447,-0.12906664329423767
-0.12906654369581844,11.819071518562529,0.03764576855516197,-0.09898835445180773,-0.1291965196328404,0.0762093576526589,0.028862577886067164,-0.12906654369581844
-0.09992628720996938,10.304536110402857,0.03779813518409271,-0.09897480400263252,-0.1291915397118816,0.07671689135604831,0.028976789634648892,-0.09992628720996938
-0.12906589630609389,10.305387676886792,0.03793454206175911,-0.09895997413133135,-0.1291965196328404,0.09316415543220502,0.02355273592388185,-0.12906589630609389
-0.12906495012111172,10.30741806180338,0.038192638409727996,-0.09894602419266717,-0.1291965196328404,0.09652656621728128,0.02339395016137713,-0.12906495012111172
-0.12906124007999753,10.309764404919365,0.038418376697158155,-0.09893239934168276,-0.1291965196328404,0.13725614591592405,0.02935512873461188,-0.12906124007999753
-0.12905840152505102,10.310553514894611,0.0387278253558966,-0.0989174169975666,-0.1291965196328404,0.23138778747026534,0.029403180162687836,-0.12905840152505102
-0.0998580124936257,10.311348642274352,0.038994834778307244,-0.09890248364436377,-0.1291965196328404,0.21429024583664447,0.029622812429361378,-0.0998580124936257
-0.09983263979634116,10.31356283963061,0.03927769026208274,-0.09888777138079259,-0.1291965196328404,0.2266931007137044,0.022977458483532276,-0.09983263979634116
-0.12905777903493118,10.314924225522692,0.03961257448508981,-0.09887121733864714,-0.1291940296723612,0.3207771609833465,0.022962162272403885,-0.12905777903493118
-0.12905528907445185,10.316578982115539,0.039993005336756274,-0.09885524282449272,-0.1291940296723612,0.029801744647097173,0.02981688049643927,-0.12905528907445185
-0.0997941118078574,10.317584499298828,0.04042514000968084,-0.09884043949283412,-0.12916344646212563,0.3131482950039562,0.02984970622776617,-0.0997941118078574
-0.129053819997769,10.319034154289904,0.04084163348353734,-0.09882395852177284,-0.1291940296723612,0.31915939730370096,0.02287038500563321,-0.129053819997769
-0.12905242561990055,10.320519166719787,0.04125691341412217,-0.09880667940042719,-0.1291940296723612,0.030198255352889225,0.029886253558541465,-0.12905242561990055
-0.12905135493689449,10.322354267593068,0.041657814860231776,-0.09879040214527923,-0.1291940296723612,0.39229183187945577,0.022780590770844378,-0.12905135493689449
-0.12904692280724125,10.324712971584287,0.042054193026775474,-0.09877430886635015,-0.1291940296723612,0.4016177636796229,0.03060431931010632,-0.12904692280724125
-0.0997062245028047,10.326329904491756,0.04248099616899335,-0.0987555334863564,-0.1291940296723612,0.3707850911974461,0.030606873599129503,-0.0997062245028047
-0.12904229148074964,10.327864550133864,0.04290900448834116,-0.09873732493303052,-0.1291940296723612,0.3969072164948402,0.03063236236384137,-0.12904229148074964
-0.12904179348865374,10.329493980271547,0.043335559407512034,-0.09871918398585185,-0.1291940296723612,0.4013798572561613,0.02186393926358432,-0.12904179348865374
-0.09965951284421214,10.33144843325047,0.04372578529066792,-0.0987007790983344,-0.1291915397118816,0.3919904837430507,0.021826843490866943,-0.09965951284421214
-0.12904102160090514,10.333110896863845,0.044104842051204664,-0.09868070151674764,-0.12565094166582963,0.4141950832672236,0.02174224757937182,-0.12904102160090514
-0.12903915413054565,10.335082945563489,0.044495662044784966,-0.09866207852922092,-0.1291915397118816,0.3976367961934921,0.02171376843779449,-0.12903915413054565
-0.12903073806412546,10.337400600777665,0.044882074290957925,-0.09864251624922647,-0.1291915397118816,0.4293576526566287,0.03108954911868167,-0.12903073806412546
-0.12903043926886795,10.33862117940464,0.045259001081030564,-0.09862111636415614,-0.1291915397118816,0.4139413164155515,0.03117707743791931,-0.12903043926886795
-0.12902827300325093,10.341161769080403,0.04566329947291621,-0.09859968046067694,-0.1291915397118816,0.37600317208566336,0.021517520110268418,-0.12902827300325093
-0.1290278497099694,10.343516441707038,0.04608437319275503,-0.09857851375229994,-0.1291915397118816,0.44280729579697853,0.02131272083904645,-0.1290278497099694
-0.12902670432814894,10.34528265367372,0.04650822947183468,-0.09855781993028208,-0.1291915397118816,0.4288580491673163,0.03160197219148675,-0.12902670432814894
-0.12902655493052018,10.347924916735721,0.04694047956255555,-0.09853448718297236,-0.1291915397118816,0.3978747026169651,0.03161211998155711,-0.12902655493052018
-0.12902441356450794,10.350387798894856,0.04739798786635487,-0.09851048032776885,-0.1291915397118816,0.4486650806238418,0.0211308655135517,-0.12902441356450794
-0.12902391557241202,10.352497729156044,0.04787306082338913,-0.0984870276111733,-0.12917608478476844,0.031371927042020964,0.02111986734516824,-0.12902391557241202
-0.12902356697794495,10.354620598319007,0.048369695708938,-0.09846190983351953,-0.12918501429821178,0.4426486915146709,0.031641730434891824,-0.12902356697794495
-0.12902260834316043,10.35826634509657,0.048858393554631334,-0.09843560200055981,-0.1291890497514024,0.4393338620142825,0.0316518825903227,-0.12902260834316043
-0.1290199627601511,10.36268638533643,0.04937851612656807,-0.0984077894226774,-0.1291890497514024,0.4052656621728711,0.03170819587987961,-0.1290199627601511
-0.12899319499334244,10.368974237052674,0.04990846354169512,-0.09837974456801497,-0.1291890497514024,0.4324821570182432,0.03185626555264531,-0.12899319499334244
-0.12895769059153497,10.378785860410824,0.05048136874133435,-0.09835013714499057,-0.1291890497514024,0.4363098070314395,0.03204811168273658,-0.12895769059153497
-0.12891476858410342,10.391532169216795,0.051082524293139135,-0.098319525773093,-0.12441585084494874,0.032355273592378886,0.03242966717144058,-0.12891476858410342
-0.1288659001904322,10.40645087190267,0.051718407452370135,-0.09828926269282255,-0.1291890497514024,0.42149088025378795,0.0328945038521844,-0.1288659001904322
-0.12881079155511646,10.423821402106705,0.052382490767116145,-0.09825510657910423,-0.1291890497514024,0.4580650277557423,0.03445680118781114,-0.12881079155511646
-0.1287078082987576,10.445075146663825,0.05309431975066349,-0.09821788843678586,-0.1291890497514024,0.4051863600317173,0.019833823246802718,-0.1287078082987576
-0.12856547301281238,10.472356663813855,0.05384673094717788,-0.09817523221548023,-0.12643205783470238,0.4461855670103218,0.036908520847699355,-0.12856547301281238
-0.12840203798285316,10.496692888328315,0.054641761473799344,-0.09812016189852948,-0.12694592937859916,0.4578722138746917,0.018290471991371127,-0.12840203798285316
-0.12813289891245458,10.522302327017465,0.05547974921627011,-0.09805392392811942,-0.1273951673008277,0.4225218080887998,0.039791262084584944,-0.12813289891245458
-0.12780945523424203,10.55905574250936,0.05639963219743657,-0.09798183376798664,-0.12780263221116703,0.43923869944488425,0.04417079637834076,-0.12780945523424203
-0.12748990259951126,10.599711576956798,0.057428641808508415,-0.09787417798104708,-0.12821526419037765,0.45857935878554074,0.016563209668291612,-0.12748990259951126
-0.1271679394342389,10.652028573423536,0.05860157804752559,-0.09774393504544607,-0.1285035728535139,0.4682666742774608,0.014328920082115726,-0.1271679394342389
-0.12670137479367402,10.708188064889034,0.05992103623074294,-0.09756395344406137,-0.1227429352220269,0.4552445149352328,0.012057875320791611,-0.12670137479367402
-0.1261466622460592,10.768988945048143,0.06140318510730395,-0.0973353410477526,-0.12872172944143762,0.4735264951705634,0.04941322637599044,-0.1261466622460592
-0.12543726609971248,10.838006159166243,0.06319856754194483,-0.09705022830705219,-0.12886089370989504,0.47131942395833304,0.05575814212161467,-0.12543726609971248
-0.12467227766857517,10.934270717649536,0.06539920174132247,-0.09673605762307118,-0.12894503362442636,0.46380544541369,0.00865989083485974,-0.12467227766857517
-0.12384571629412432,11.025007472687028,0.06813734097246149,-0.0961919995183195,-0.12103022737323113,0.45747184773988214,0.00523730840601222,-0.12384571629412432
-0.12276203674371143,11.157614778463238,0.07216309657734828,-0.09543800162450881,-0.1290002088850482,0.46701580064348835,0.06396417272681965,-0.12276203674371143
-0.12132970507649997,11.297383159434494,0.08100123738379608,-0.09466438224305407,-0.12905123043887048,0.46597193337048187,0.07673014226031105,-0.12132970507649997
-0.11998349624900637,11.4624059881467,0.08972677526841627,-0.09349653340587895,-0.12908934066731828,0.4612678896775161,0.0898273116540077,-0.11998349624900637
-0.11832436937796219,11.659794781764251,0.09916235917784397,-0.09225263951961905,-0.1291252916724615,0.4603341649362293,0.10523624267217646,-0.11832436937796219
